time,seconds_elapsed,z,y,x
1772698668720224800,2.072224853515625,-1.2435773345708847,4.62935432960689,-0.5480570030551404
1772698668730182000,2.082181884765625,-1.1198048244297503,4.043894282287359,-0.18156926740836352
1772698668740138800,2.092138671875,-1.0818237610816954,3.145416917821765,0.1294359518634621
1772698668750096000,2.102095947265625,-0.8043699247479438,2.185613270255923,0.36156719384677705
1772698668760053000,2.112052978515625,-0.3392132501542568,1.1580506761938332,0.5452963427027687
1772698668770009900,2.122009765625,0.08257537082340567,-0.13466566007733344,0.44741073615327476
1772698668779966700,2.131966796875,0.24700609109997748,-2.2643033606112004,0.381531429391168
1772698668789923800,2.141923828125,-0.06632807344291358,-5.403450112122297,0.2610579425291158
1772698668799880700,2.151880615234375,-0.5603098605046049,-8.737149129396677,-0.08836559899686836
1772698668809837800,2.161837890625,-0.42127778537869454,-11.263960101622342,-0.8184946039512753
1772698668819795000,2.171794921875,0.58978960095644,-13.311059804201125,-1.2731665632791815
1772698668829751800,2.181751708984375,1.7342343611240385,-14.993382776302099,-1.168757144451514
1772698668839709000,2.191708984375,2.5115339081168173,-16.334929486715794,-0.31788963589016345
1772698668849665800,2.201665771484375,2.9235633881568908,-17.551967189407346,0.7954120537232607
1772698668859622700,2.21162255859375,2.7610242172479627,-18.400047661066054,1.6349489342465995
1772698668869579800,2.221579833984375,2.014005242228508,-18.794568372422457,1.8895763140052555
1772698668879537000,2.231536865234375,1.3314438340723513,-18.399861783105134,1.2006056233286857
1772698668889493800,2.24149365234375,1.4673486805558205,-17.163283513641357,-0.05164053619243204
1772698668899449900,2.251449951171875,2.34352945753932,-15.764381177324056,-1.2053877430386841
1772698668909407000,2.261406982421875,3.3049300189077853,-14.106068026363848,-1.6562588487789034
1772698668919363800,2.27136376953125,3.375907342928648,-12.253290287923813,-1.2536442628160118
1772698668929320700,2.28132080078125,2.3994857380390164,-9.897185426449775,-0.14107994756642728
1772698668939277800,2.29127783203125,1.3252981709241867,-6.997079486247896,1.4380888299323618
1772698668949234700,2.301234619140625,0.3747732238352299,-4.301761959141492,2.8103035042017694
1772698668959191800,2.31119189453125,-0.7246504913449286,-1.9093010051727293,3.867654795067012
1772698668969149000,2.32114892578125,-1.8201707693457603,0.3205424519538879,4.420387169522047
1772698668979105800,2.331105712890625,-2.7628467565000054,2.137064051142335,4.422453746663034
1772698668989063000,2.34106298828125,-3.2714708168983457,3.7310219265699383,3.8190667052477596
1772698668999019800,2.351019775390625,-3.1441245399236677,5.640172709617018,2.4306878087714314
1772698669008976600,2.3609765625,-2.705237448096275,7.610288541236519,0.7236853726398199
1772698669018933800,2.370933837890625,-1.8825719882011414,9.459659686103462,-0.8123953372281044
1772698669028891000,2.380890869140625,-0.9678841512341052,11.107711555290221,-1.975939277075976
1772698669038848000,2.390847900390625,-0.3450538294086233,12.091178987038134,-2.6328467501461503
1772698669048804900,2.400804931640625,-0.2721136808821931,12.389003411227463,-2.887696832744777
1772698669058761700,2.41076171875,-0.4254080170512199,12.289167072468995,-2.772627561280131
1772698669068718800,2.42071875,-0.3234732812413946,12.083217798900604,-2.557885617186129
1772698669078675700,2.43067578125,0.14742807448413223,11.918845567345619,-2.1325912896424533
1772698669088632800,2.4406328125,0.7297311556100845,11.675426102560758,-1.6051698820546267
1772698669098590000,2.45058984375,1.0352467188239096,11.418244654405116,-1.1165728567712008
1772698669108546800,2.460546875,0.9574901099264621,10.872398240071535,-0.7612664768848568
1772698669118504000,2.47050390625,0.8768459628939628,10.071798481512069,-0.5661009745940566
1772698669128460800,2.480460693359375,0.8549649704754352,9.260635243362188,-0.5457197922792285
1772698669138417700,2.490417724609375,0.923552769011259,8.545948512148856,-0.5402220351131632
1772698669148374800,2.500374755859375,0.8969827419936657,7.755950811624526,-0.5224579034289345
1772698669158331000,2.510330810546875,0.7938590521275997,7.280422380620241,-0.41506903039906173
1772698669168287700,2.520287841796875,0.6582131488412618,7.008691598108411,-0.1738642825216055
1772698669178244900,2.530244873046875,0.44182489884495735,6.781378633993864,0.22981267197579144
1772698669188202000,2.540201904296875,0.30542671588659287,6.854540316316485,0.4499501184377819
1772698669198158800,2.550158935546875,0.33615736971497534,7.142896654936671,0.47970436498206104
