time,seconds_elapsed,z,y,x
1772698689520455200,4.663455078125,0.8089673519134521,0.24916934967041016,0.028338128700852394
1772698689530412300,4.673412353515625,0.6459919810295105,0.041275009512901306,0.042225711047649384
1772698689540369200,4.683369140625,0.4854063391685486,-0.15746551752090454,0.1619146764278412
1772698689550326000,4.693325927734375,0.2802140414714813,-0.3058307468891144,0.2907102108001709
1772698689560283100,4.703283203125,0.02778686210513115,-0.37858909368515015,0.36039185523986816
1772698689570240000,4.713239990234375,-0.2251330018043518,-0.3776356875896454,0.3501245677471161
1772698689580197000,4.723197021484375,-0.4297570586204529,-0.3510293960571289,0.28743159770965576
1772698689590154200,4.733154296875,-0.5563030242919922,-0.3126673400402069,0.19195327162742615
1772698689600111000,4.743111083984375,-0.5951099991798401,-0.2744547128677368,0.0994902104139328
1772698689610068000,4.75306787109375,-0.5628905296325684,-0.2288888394832611,0.019374065101146698
1772698689620025000,4.763025146484375,-0.47809335589408875,-0.18264730274677277,-0.035353560000658035
1772698689629982000,4.77298193359375,-0.3194720149040222,-0.14657266438007355,-0.07712071388959885
1772698689639939000,4.78293896484375,-0.1211077943444252,-0.12485778331756592,-0.08092288672924042
