time,seconds_elapsed,z,y,x
1772614524190315000,3.02331494140625,-0.037468729911744596,-0.007179682371020317,-0.17548488772707058
1772614524200383000,3.033383056640625,-0.039030572400987146,-0.01789572217464447,-0.18162176478058098
1772614524210450000,3.043449951171875,-0.023613223038613795,-0.009442366605997085,-0.17012323282975703
1772614524220516900,3.053516845703125,0.0019169395372271537,-0.007409399473667144,-0.1404440608156845
1772614524230583800,3.063583740234375,0.0099231358602643,0.024983634608983993,-0.10691004000436514
1772614524240651000,3.073651123046875,-0.006261398482322693,0.06973229239583015,-0.0532925229168497
1772614524250717000,3.083717041015625,-0.024741642546653748,0.09500584986209869,0.0549772063344717
1772614524260785000,3.093784912109375,-0.03364011153429747,0.12937982862889766,0.03294350757226348
1772614524270851800,3.103851806640625,-0.060035658767819404,0.09658815061748027,-0.021728030346520245
1772614524280917800,3.113917724609375,-0.08121347135305404,0.06773556562066078,-0.05276919316248968
1772614524290985000,3.12398486328125,-0.08028174346089363,0.04940671272575855,-0.08624443299127742
1772614524301052000,3.134052001953125,-0.09696896662861108,0.05081424143612385,-0.11119951735921203
1772614524311118800,3.144118896484375,-0.07378507491797208,0.07051379816234112,-0.08680117182489484
1772614524321185800,3.154185791015625,-0.07172171264737844,0.05160217694342136,-0.07238996729776263
1772614524331252700,3.164252685546875,-0.079025898180902,0.019769699352979658,-0.06096570615954697
1772614524341319700,3.174319580078125,-0.07026157696694135,0.0284428351521492,-0.0757479907550849
1772614524351387000,3.184386962890625,-0.07191343582719564,-0.019924597653746604,-0.1338465987794101
1772614524361454000,3.1944541015625,-0.09238865310102701,-0.04460778801143169,-0.1510840762410313
1772614524371521000,3.20452099609375,-0.0938137174680829,0.009890110373497008,-0.10715594105683267
1772614524381588000,3.214587890625,-0.10863777711242437,0.07050970650911331,-0.03018045433340594
1772614524391655000,3.224655029296875,-0.09377163189202546,0.08245148871541023,-0.023961031829286366
1772614524401721900,3.234721923828125,-0.034815585054457185,0.10804536417722702,-0.03694203915651888
1772614524411789000,3.2447890625,0.020469956576824187,0.08018120569586754,-0.059934426883049306
1772614524421856000,3.25485595703125,0.047884325464069843,0.011156769308447837,-0.13068767809076234
1772614524431923000,3.2649228515625,0.03149403941631317,-0.03555412846207619,-0.15227880245093256
1772614524441990000,3.274989990234375,0.05081920987218618,-0.026564766320586203,-0.13603170599984005
1772614524452056800,3.285056884765625,0.05470394235104322,-0.03545943591594696,-0.10609340812554582
1772614524462123800,3.295123779296875,0.04629793305546045,-0.04209726649522781,-0.10121111597670242
1772614524472191000,3.30519091796875,0.02321750171929598,0.014846855998039244,-0.07691729026278481
1772614524482258000,3.3152578125,0.009897709158062934,0.07726561051011085,-0.011486183925904333
1772614524492324900,3.325324951171875,0.0005056114345788955,0.07981997116804122,-0.05582052529081702
1772614524502391800,3.335391845703125,-0.03110883949100971,0.041783378240466115,-0.07854116513757034
1772614524512458800,3.345458740234375,-0.042427813623845574,0.05424012423157692,-0.05274148317165672
1772614524522525700,3.355525634765625,-0.03432078727483749,0.09046586834490299,-0.02082147342823446
1772614524532593000,3.365593017578125,-0.019244214174151418,0.11587094323635101,0.029196064672246575
1772614524542660000,3.37566015625,0.027453531853854653,0.10282850631177425,0.030975404103379695
1772614524552727000,3.38572705078125,0.02185848832577467,0.07543313438594342,0.002218278837669641
1772614524562794000,3.3957939453125,-0.01169949788302183,0.02970890956521034,-0.04239703489309177
1772614524572861000,3.40586083984375,0.030395430524647233,-0.05478314506709575,-0.11178339992808177
1772614524582928000,3.415927978515625,0.04344721979945898,-0.11468085666894912,-0.14539824915695934
1772614524592994800,3.425994873046875,0.010755202770233153,-0.1373866094738245,-0.14969914295496417
1772614524603062000,3.43606201171875,-0.027848668651282785,-0.13434417303800583,-0.12182972377659752
1772614524613129000,3.44612890625,-0.06488426784276961,-0.11765490404367446,-0.1133615907639265
1772614524623196000,3.45619580078125,-0.11432926675230264,-0.07149988659024238,-0.09398332014763727
1772614524633262800,3.466262939453125,-0.15323065981566905,-0.016125205370783807,-0.0526610018139705
1772614524643329800,3.476329833984375,-0.19677198763936757,-0.007958850049972533,-0.07338127989005297
1772614524653396700,3.486396728515625,-0.22248598234951494,0.020516718327999114,-0.06587888663699851
1772614524663464000,3.4964638671875,-0.2205623208105564,0.08102291721701621,-0.02543983567757532
1772614524673531000,3.50653076171875,-0.1526037600889802,0.12668635176122187,0.03756775157311931
1772614524683597800,3.516597900390625,-0.08605974234044551,0.15696575469076632,0.04363296989621594
1772614524693664800,3.526664794921875,-0.014536182613670826,0.16096914511322974,0.004752418691478669
1772614524703732000,3.53673193359375,0.006660334672033787,0.11665186448097228,-0.028458653775788843
1772614524713799000,3.546798828125,0.05124707989543676,0.07362696174681187,-0.09289481252487748
1772614524723866000,3.5568662109375,0.07628595182299613,0.035925884383916855,-0.1523466069901362
1772614524733933000,3.56693310546875,0.05281944377869367,0.019958499923348427,-0.13526165320910513
1772614524744000000,3.577,0.033382629641890524,0.03534486962556839,-0.1205134352799505
1772614524754067000,3.58706689453125,0.005477846889197826,0.036760581642389295,-0.11629631077526137
1772614524764134000,3.5971337890625,-0.023604747471213338,0.037268531164526934,-0.08990288243358954
1772614524774200800,3.607200927734375,-0.06428513290584087,0.06878302884697914,-0.0734229818736203
1772614524784267800,3.617267822265625,-0.09601794951409101,0.07704056958258151,-0.07337337057823315
1772614524794335000,3.6273349609375,-0.07720540475547313,0.07730769608616829,-0.05640986948609352
1772614524804402000,3.63740185546875,-0.07887596831619739,0.09286533070206641,-0.04575752430213615
1772614524814468900,3.64746875,-0.06755319479107856,0.0960638344824314,-0.030267018372006713
1772614524824535800,3.657535888671875,-0.060789692005515095,0.10628887589871883,-0.014578030727710575
1772614524834602800,3.667602783203125,-0.04530190775543451,0.13171499357819558,0.01602422921434045
1772614524844669700,3.677669677734375,-0.026699206355214118,0.10748071603178977,0.007776460954081267
1772614524854737000,3.68773681640625,0.01830401071459055,0.05199672921895981,-0.0033491460311226547
1772614524864803800,3.697803955078125,0.016505729120969773,0.0022235212683677672,-0.05951263954071328
1772614524874871000,3.70787109375,0.006608896745741367,-0.041242110970616336,-0.10622110789213329
1772614524884938000,3.71793798828125,0.004298866237699985,-0.09677169049084186,-0.14681735870726406
1772614524895005000,3.7280048828125,-0.03572510111480951,-0.12351239790022372,-0.17992341816378757
1772614524905071900,3.73807177734375,-0.08415507776290178,-0.09150397922098637,-0.17691298430142924
1772614524915139000,3.74813916015625,-0.12031243281513451,-0.04824176059961319,-0.16306388890277593
1772614524925206000,3.7582060546875,-0.13239216218739747,-0.009861468800902365,-0.13685016450956464
1772614524935273000,3.76827294921875,-0.10484890622347592,0.026617957812547683,-0.04846681979345158
1772614524945340000,3.77833984375,-0.05354454318284988,0.045637131059169764,0.019897545250039547
1772614524955406800,3.78840673828125,-0.03990063323378563,0.049721770024299616,0.03587261982671916
1772614524965473800,3.798473876953125,-0.05545797558873892,0.018413024047017095,0.031111378507968038
1772614524975541000,3.808541015625,-0.051202948492765424,-0.025893735191226005,-0.05628246198045089
1772614524985608000,3.81860791015625,-0.03702157066613435,-0.07282850484549999,-0.148909928806033
1772614524995675000,3.8286748046875,-0.017201894691586492,-0.10292319885790348,-0.15278857860397546
1772614525005741800,3.838741943359375,0.01043517703562975,-0.08416822950541973,-0.12870050459522753
1772614525015808800,3.848808837890625,0.02005056212097406,-0.03489186516106128,-0.09117655563121661
1772614525025875700,3.858875732421875,0.02078004543930292,0.00720306324660778,-0.08802032008999958
1772614525035943000,3.86894287109375,0.00795855778902769,0.023617606952786443,-0.05623429372347891
1772614525046010000,3.879010009765625,0.008593056300282478,0.07338789229393004,-0.014231518844980745
1772614525056077000,3.8890771484375,0.0020645313143730164,0.11443243486583232,0.006768343357462436
1772614525066144000,3.89914404296875,-0.0036111762344837187,0.11869944466054438,0.010842881053686141
1772614525076211000,3.9092109375,-0.004432721750438213,0.12402268550992011,-0.017290668953582642
1772614525086278000,3.91927783203125,-0.01307633919417858,0.11761223394572734,-0.0273937644906342
1772614525096344800,3.9293447265625,-0.009041969111561774,0.10543196680843829,-0.04553966203406453
1772614525106412000,3.939412109375,0.014906477230787276,0.10489888284504413,-0.053378027509525416
1772614525116478200,3.949478271484375,0.006767009916901588,0.05879705688357353,-0.08061793487900867
1772614525126545200,3.959545166015625,-0.020893150424957273,0.02599544200003147,-0.10576527214972302
1772614525136612000,3.969612060546875,-0.09031155456602573,0.0112847796022892,-0.09829257991518825
1772614525146679000,3.979678955078125,-0.10588321770727634,0.050713119149208064,-0.0771404497604817
1772614525156746500,3.98974658203125,-0.13224369362741709,0.07059387766122818,-0.042018228175956754
1772614525166813400,3.9998134765625,-0.12406652465164661,0.08744739730656147,0.0005206446069292724
1772614525176880400,4.00988037109375,-0.12184767955839633,0.11053718099296092,-0.016366192786116153
1772614525186947300,4.019947265625,-0.1318900578841567,0.11240940460562705,-0.008628675602935254
1772614525197014300,4.03001416015625,-0.1241691082432866,0.13271920218467712,0.00969961103638634
1772614525207081200,4.040081298828125,-0.09656710782945155,0.12723697138130663,-0.0026833390661515294
1772614525217148400,4.0501484375,-0.08505904086530208,0.07357727738618851,-0.06733648330047726
1772614525227215400,4.06021533203125,-0.06079436818063259,0.009516600885987282,-0.10161474660784006
1772614525237282300,4.0702822265625,-0.05875818617790937,-0.03737608319222927,-0.1226017036629375
1772614525247349200,4.080349365234375,-0.07197013445049524,-0.06154138715565204,-0.09561929645217024
1772614525257416200,4.090416259765625,-0.04943213942795992,-0.04036941978931427,-0.08082258147248067
1772614525267483100,4.100483154296875,-0.08510200322419405,-0.06791150670945643,-0.11181387726473621
1772614525277550300,4.11055029296875,-0.09264964212477207,-0.10720715978741645,-0.1376340996951796
1772614525287617300,4.1206171875,-0.07119067451059818,-0.0734773241430521,-0.10343429018519819
1772614525297684200,4.130684326171875,-0.06629296559691429,-0.02608779645860195,-0.07027390672555194
1772614525307751200,4.140751220703125,-0.05399813216924667,0.0013338789522647856,-0.037106490736920385
1772614525317818000,4.150818115234375,-0.036708266933262346,0.038596564897894856,-0.007266611735802143
1772614525327885300,4.16088525390625,0.00701221684962511,0.04647416640520095,-0.021475352493394165
1772614525337952300,4.1709521484375,0.02891863597035408,0.034514848542213435,-0.027476903596287593
1772614525348019500,4.18101953125,-0.008512976801395416,0.03723696698248386,-0.005207943906635045
1772614525358086400,4.19108642578125,0.0029950901627540587,0.09166296917498111,0.03131354088340886
1772614525368153300,4.2011533203125,0.006343816068768501,0.09064414752125739,0.030712542782956733
1772614525378220300,4.21122021484375,-0.00644669192135334,0.057940147793293,-0.021685899104690178
1772614525388287200,4.221287353515625,-0.030026597212255,0.05759118822515011,-0.05269097682712599
1772614525398354200,4.231354248046875,-0.04267915803641081,0.03968669822216034,-0.07374429538301192
1772614525408421400,4.24142138671875,0.010375263541936873,0.014606617501378058,-0.10452933714659884
1772614525418488300,4.25148828125,-0.003707622346282005,-0.008637479963898659,-0.09212412041332572
